ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2016,2016-04-01,AM,Emissão de Alvarás de licença,0.0,105.0,0.0,0.0,0.0
2016,2016-04-01,AM,Estupro,32.0,0.0,22.0,6.0,4.0
2016,2016-04-01,AM,Estupro de vulnerável,45.0,0.0,35.0,7.0,3.0
2016,2016-04-01,AM,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Furto de veículo,0.0,208.0,0.0,0.0,0.0
2016,2016-04-01,AM,Homicídio doloso,82.0,0.0,4.0,78.0,0.0
2016,2016-04-01,AM,Lesão corporal seguida de morte,6.0,0.0,1.0,5.0,0.0
2016,2016-04-01,AM,Mandado de prisão cumprido,0.0,165.0,0.0,0.0,0.0
2016,2016-04-01,AM,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),14.0,0.0,2.0,12.0,0.0
2016,2016-04-01,AM,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2016,2016-04-01,AM,Mortes a esclarecer (sem indício de crime),10.0,0.0,4.0,6.0,0.0
2016,2016-04-01,AM,Mortes no trânsito,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Pessoa Desaparecida,131.0,0.0,89.0,42.0,0.0
2016,2016-04-01,AM,Pessoa Localizada,120.0,0.0,89.0,31.0,0.0
2016,2016-04-01,AM,Realização de vistorias,0.0,115.0,0.0,0.0,0.0
2016,2016-04-01,AM,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Roubo de veículo,0.0,266.0,0.0,0.0,0.0
2016,2016-04-01,AM,Roubo seguido de morte (latrocínio),11.0,0.0,1.0,10.0,0.0
2016,2016-04-01,AM,Suicídio,24.0,0.0,2.0,22.0,0.0
2016,2016-04-01,AM,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AM,Tentativa de homicídio,22.0,0.0,7.0,15.0,0.0
2016,2016-04-01,AM,Tráfico de drogas,0.0,230.0,0.0,0.0,0.0
2016,2016-04-01,AP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Arma de Fogo Apreendida,0.0,58.0,0.0,0.0,0.0
2016,2016-04-01,AP,Atendimento pré-hospitalar,0.0,437.0,0.0,0.0,0.0
2016,2016-04-01,AP,Busca e salvamento,0.0,122.0,0.0,0.0,0.0
2016,2016-04-01,AP,Combate a incêndios,0.0,39.0,0.0,0.0,0.0
2016,2016-04-01,AP,Emissão de Alvarás de licença,0.0,399.0,0.0,0.0,0.0
2016,2016-04-01,AP,Estupro,35.0,0.0,28.0,5.0,2.0
2016,2016-04-01,AP,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Furto de veículo,0.0,59.0,0.0,0.0,0.0
2016,2016-04-01,AP,Homicídio doloso,21.0,0.0,1.0,20.0,0.0
2016,2016-04-01,AP,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2016,2016-04-01,AP,Mandado de prisão cumprido,0.0,117.0,0.0,0.0,0.0
2016,2016-04-01,AP,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),4.0,0.0,0.0,4.0,0.0
2016,2016-04-01,AP,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2016,2016-04-01,AP,Mortes a esclarecer (sem indício de crime),2.0,0.0,0.0,2.0,0.0
2016,2016-04-01,AP,Mortes no trânsito,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Pessoa Desaparecida,40.0,0.0,21.0,19.0,0.0
2016,2016-04-01,AP,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Realização de vistorias,0.0,490.0,0.0,0.0,0.0
2016,2016-04-01,AP,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2016,2016-04-01,AP,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Roubo de veículo,0.0,20.0,0.0,0.0,0.0
2016,2016-04-01,AP,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Suicídio,1.0,0.0,0.0,1.0,0.0
2016,2016-04-01,AP,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,AP,Tentativa de homicídio,35.0,0.0,8.0,27.0,0.0
2016,2016-04-01,AP,Tráfico de drogas,0.0,30.0,0.0,0.0,0.0
2016,2016-04-01,BA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Arma de Fogo Apreendida,0.0,578.0,0.0,0.0,0.0
2016,2016-04-01,BA,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Estupro,72.0,0.0,67.0,5.0,0.0
2016,2016-04-01,BA,Estupro de vulnerável,147.0,0.0,126.0,21.0,0.0
2016,2016-04-01,BA,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Furto de veículo,0.0,513.0,0.0,0.0,0.0
2016,2016-04-01,BA,Homicídio doloso,576.0,0.0,38.0,534.0,4.0
2016,2016-04-01,BA,Lesão corporal seguida de morte,10.0,0.0,2.0,8.0,0.0
2016,2016-04-01,BA,Mandado de prisão cumprido,0.0,445.0,0.0,0.0,0.0
2016,2016-04-01,BA,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2016,2016-04-01,BA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),72.0,0.0,21.0,51.0,0.0
2016,2016-04-01,BA,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Mortes a esclarecer (sem indício de crime),27.0,0.0,8.0,17.0,2.0
2016,2016-04-01,BA,Mortes no trânsito,49.0,0.0,11.0,38.0,0.0
2016,2016-04-01,BA,Pessoa Desaparecida,159.0,0.0,82.0,77.0,0.0
2016,2016-04-01,BA,Pessoa Localizada,47.0,0.0,18.0,29.0,0.0
2016,2016-04-01,BA,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2016,2016-04-01,BA,Roubo de carga,0.0,35.0,0.0,0.0,0.0
2016,2016-04-01,BA,Roubo de veículo,0.0,1280.0,0.0,0.0,0.0
2016,2016-04-01,BA,Roubo seguido de morte (latrocínio),23.0,0.0,0.0,23.0,0.0
2016,2016-04-01,BA,Suicídio,31.0,0.0,2.0,29.0,0.0
2016,2016-04-01,BA,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-04-01,BA,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,BA,Tentativa de homicídio,266.0,0.0,43.0,223.0,0.0
2016,2016-04-01,BA,Tráfico de drogas,0.0,525.0,0.0,0.0,0.0
2016,2016-04-01,CE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,CE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,CE,Arma de Fogo Apreendida,0.0,500.0,0.0,0.0,0.0
2016,2016-04-01,CE,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,CE,Busca e salvamento,0.0,830.0,0.0,0.0,0.0
2016,2016-04-01,CE,Combate a incêndios,0.0,231.0,0.0,0.0,0.0
2016,2016-04-01,CE,Emissão de Alvarás de licença,0.0,1157.0,0.0,0.0,0.0
2016,2016-04-01,CE,Estupro,36.0,0.0,32.0,4.0,0.0
2016,2016-04-01,CE,Estupro de vulnerável,79.0,0.0,68.0,11.0,0.0
2016,2016-04-01,CE,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,CE,Furto de veículo,0.0,430.0,0.0,0.0,0.0
2016,2016-04-01,CE,Homicídio doloso,261.0,0.0,20.0,241.0,0.0
2016,2016-04-01,CE,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2016,2016-04-01,CE,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,CE,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2016,2016-04-01,CE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),133.0,0.0,18.0,115.0,0.0
2016,2016-04-01,CE,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2016,2016-04-01,CE,Mortes a esclarecer (sem indício de crime),61.0,0.0,12.0,49.0,0.0
2016,2016-04-01,CE,Mortes no trânsito,18.0,0.0,0.0,18.0,0.0
2016,2016-04-01,CE,Pessoa Desaparecida,152.0,0.0,63.0,89.0,0.0
2016,2016-04-01,CE,Pessoa Localizada,4.0,0.0,3.0,1.0,0.0
2016,2016-04-01,CE,Realização de vistorias,0.0,1565.0,0.0,0.0,0.0
2016,2016-04-01,CE,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2016,2016-04-01,CE,Roubo de carga,0.0,23.0,0.0,0.0,0.0
2016,2016-04-01,CE,Roubo de veículo,0.0,832.0,0.0,0.0,0.0
2016,2016-04-01,CE,Roubo seguido de morte (latrocínio),10.0,0.0,0.0,10.0,0.0
2016,2016-04-01,CE,Suicídio,53.0,0.0,8.0,45.0,0.0
2016,2016-04-01,CE,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2016,2016-04-01,CE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,CE,Tentativa de homicídio,152.0,0.0,27.0,122.0,3.0
2016,2016-04-01,CE,Tráfico de drogas,0.0,371.0,0.0,0.0,0.0
2016,2016-04-01,DF,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Arma de Fogo Apreendida,0.0,205.0,0.0,0.0,0.0
2016,2016-04-01,DF,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Estupro,59.0,0.0,56.0,2.0,1.0
2016,2016-04-01,DF,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Feminicídio,4.0,0.0,4.0,0.0,0.0
2016,2016-04-01,DF,Furto de veículo,0.0,625.0,0.0,0.0,0.0
2016,2016-04-01,DF,Homicídio doloso,51.0,0.0,4.0,47.0,0.0
2016,2016-04-01,DF,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2016,2016-04-01,DF,Mandado de prisão cumprido,0.0,889.0,0.0,0.0,0.0
2016,2016-04-01,DF,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-04-01,DF,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),40.0,0.0,8.0,32.0,0.0
2016,2016-04-01,DF,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Mortes no trânsito,2.0,0.0,1.0,1.0,0.0
2016,2016-04-01,DF,Pessoa Desaparecida,284.0,0.0,136.0,148.0,0.0
2016,2016-04-01,DF,Pessoa Localizada,271.0,0.0,131.0,140.0,0.0
2016,2016-04-01,DF,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Roubo de carga,0.0,5.0,0.0,0.0,0.0
2016,2016-04-01,DF,Roubo de veículo,0.0,480.0,0.0,0.0,0.0
2016,2016-04-01,DF,Roubo seguido de morte (latrocínio),6.0,0.0,0.0,6.0,0.0
2016,2016-04-01,DF,Suicídio,12.0,0.0,3.0,9.0,0.0
2016,2016-04-01,DF,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,DF,Tentativa de homicídio,69.0,0.0,10.0,59.0,0.0
2016,2016-04-01,DF,Tráfico de drogas,0.0,200.0,0.0,0.0,0.0
2016,2016-04-01,ES,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Arma de Fogo Apreendida,0.0,1.0,0.0,0.0,0.0
2016,2016-04-01,ES,Atendimento pré-hospitalar,0.0,1300.0,0.0,0.0,0.0
2016,2016-04-01,ES,Busca e salvamento,0.0,341.0,0.0,0.0,0.0
2016,2016-04-01,ES,Combate a incêndios,0.0,607.0,0.0,0.0,0.0
2016,2016-04-01,ES,Emissão de Alvarás de licença,0.0,3797.0,0.0,0.0,0.0
2016,2016-04-01,ES,Estupro,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Feminicídio,4.0,0.0,4.0,0.0,0.0
2016,2016-04-01,ES,Furto de veículo,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Homicídio doloso,96.0,0.0,3.0,93.0,0.0
2016,2016-04-01,ES,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2016,2016-04-01,ES,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Mortes no trânsito,17.0,0.0,3.0,14.0,0.0
2016,2016-04-01,ES,Pessoa Desaparecida,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Realização de vistorias,0.0,5499.0,0.0,0.0,0.0
2016,2016-04-01,ES,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Roubo de veículo,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Roubo seguido de morte (latrocínio),5.0,0.0,1.0,4.0,0.0
2016,2016-04-01,ES,Suicídio,14.0,0.0,2.0,12.0,0.0
2016,2016-04-01,ES,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Tentativa de homicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,ES,Tráfico de drogas,0.0,2.0,0.0,0.0,0.0
2016,2016-04-01,GO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,GO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,GO,Arma de Fogo Apreendida,0.0,309.0,0.0,0.0,0.0
2016,2016-04-01,GO,Atendimento pré-hospitalar,0.0,4789.0,0.0,0.0,0.0
2016,2016-04-01,GO,Busca e salvamento,0.0,601.0,0.0,0.0,0.0
2016,2016-04-01,GO,Combate a incêndios,0.0,901.0,0.0,0.0,0.0
2016,2016-04-01,GO,Emissão de Alvarás de licença,0.0,8919.0,0.0,0.0,0.0
2016,2016-04-01,GO,Estupro,57.0,0.0,55.0,2.0,0.0
2016,2016-04-01,GO,Estupro de vulnerável,140.0,0.0,112.0,28.0,0.0
2016,2016-04-01,GO,Feminicídio,1.0,0.0,1.0,0.0,0.0
2016,2016-04-01,GO,Furto de veículo,0.0,1017.0,0.0,0.0,0.0
2016,2016-04-01,GO,Homicídio doloso,246.0,0.0,15.0,228.0,3.0
2016,2016-04-01,GO,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,GO,Mandado de prisão cumprido,0.0,36.0,0.0,0.0,0.0
2016,2016-04-01,GO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,GO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),149.0,0.0,31.0,116.0,2.0
2016,2016-04-01,GO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,GO,Mortes a esclarecer (sem indício de crime),73.0,0.0,14.0,55.0,4.0
2016,2016-04-01,GO,Mortes no trânsito,28.0,0.0,5.0,23.0,0.0
2016,2016-04-01,GO,Pessoa Desaparecida,241.0,0.0,104.0,137.0,0.0
2016,2016-04-01,GO,Pessoa Localizada,7.0,0.0,5.0,2.0,0.0
2016,2016-04-01,GO,Realização de vistorias,0.0,14038.0,0.0,0.0,0.0
2016,2016-04-01,GO,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2016,2016-04-01,GO,Roubo de carga,0.0,44.0,0.0,0.0,0.0
2016,2016-04-01,GO,Roubo de veículo,0.0,1597.0,0.0,0.0,0.0
2016,2016-04-01,GO,Roubo seguido de morte (latrocínio),10.0,0.0,0.0,10.0,0.0
2016,2016-04-01,GO,Suicídio,36.0,0.0,7.0,29.0,0.0
2016,2016-04-01,GO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,GO,Tentativa de feminicídio,8.0,0.0,8.0,0.0,0.0
2016,2016-04-01,GO,Tentativa de homicídio,323.0,0.0,48.0,272.0,3.0
2016,2016-04-01,GO,Tráfico de drogas,0.0,100.0,0.0,0.0,0.0
2016,2016-04-01,MA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Arma de Fogo Apreendida,0.0,236.0,0.0,0.0,0.0
2016,2016-04-01,MA,Atendimento pré-hospitalar,0.0,268.0,0.0,0.0,0.0
2016,2016-04-01,MA,Busca e salvamento,0.0,166.0,0.0,0.0,0.0
2016,2016-04-01,MA,Combate a incêndios,0.0,78.0,0.0,0.0,0.0
2016,2016-04-01,MA,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Estupro,75.0,0.0,51.0,23.0,1.0
2016,2016-04-01,MA,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Feminicídio,1.0,0.0,1.0,0.0,0.0
2016,2016-04-01,MA,Furto de veículo,0.0,236.0,0.0,0.0,0.0
2016,2016-04-01,MA,Homicídio doloso,161.0,0.0,5.0,156.0,0.0
2016,2016-04-01,MA,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2016,2016-04-01,MA,Mandado de prisão cumprido,0.0,223.0,0.0,0.0,0.0
2016,2016-04-01,MA,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),67.0,0.0,13.0,49.0,5.0
2016,2016-04-01,MA,Morte por intervenção de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2016,2016-04-01,MA,Mortes a esclarecer (sem indício de crime),23.0,0.0,0.0,17.0,6.0
2016,2016-04-01,MA,Mortes no trânsito,16.0,0.0,5.0,11.0,0.0
2016,2016-04-01,MA,Pessoa Desaparecida,62.0,0.0,22.0,40.0,0.0
2016,2016-04-01,MA,Pessoa Localizada,9.0,0.0,3.0,6.0,0.0
2016,2016-04-01,MA,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Roubo a instituição financeira,0.0,7.0,0.0,0.0,0.0
2016,2016-04-01,MA,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2016,2016-04-01,MA,Roubo de veículo,0.0,427.0,0.0,0.0,0.0
2016,2016-04-01,MA,Roubo seguido de morte (latrocínio),9.0,0.0,1.0,8.0,0.0
2016,2016-04-01,MA,Suicídio,15.0,0.0,6.0,8.0,1.0
2016,2016-04-01,MA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MA,Tentativa de homicídio,109.0,0.0,15.0,93.0,1.0
2016,2016-04-01,MA,Tráfico de drogas,0.0,141.0,0.0,0.0,0.0
2016,2016-04-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MG,Arma de Fogo Apreendida,0.0,2126.0,0.0,0.0,0.0
2016,2016-04-01,MG,Atendimento pré-hospitalar,0.0,7539.0,0.0,0.0,0.0
2016,2016-04-01,MG,Busca e salvamento,0.0,2407.0,0.0,0.0,0.0
2016,2016-04-01,MG,Combate a incêndios,0.0,2481.0,0.0,0.0,0.0
2016,2016-04-01,MG,Emissão de Alvarás de licença,0.0,1160.0,0.0,0.0,0.0
2016,2016-04-01,MG,Estupro,127.0,0.0,119.0,6.0,2.0
2016,2016-04-01,MG,Estupro de vulnerável,226.0,0.0,183.0,41.0,2.0
2016,2016-04-01,MG,Feminicídio,8.0,0.0,8.0,0.0,0.0
2016,2016-04-01,MG,Furto de veículo,0.0,2589.0,0.0,0.0,0.0
2016,2016-04-01,MG,Homicídio doloso,343.0,0.0,19.0,324.0,0.0
2016,2016-04-01,MG,Lesão corporal seguida de morte,4.0,0.0,3.0,1.0,0.0
2016,2016-04-01,MG,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MG,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),179.0,0.0,28.0,151.0,0.0
2016,2016-04-01,MG,Morte por intervenção de Agente do Estado,13.0,0.0,2.0,9.0,2.0
2016,2016-04-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MG,Mortes no trânsito,65.0,0.0,9.0,56.0,0.0
2016,2016-04-01,MG,Pessoa Desaparecida,706.0,0.0,323.0,383.0,0.0
2016,2016-04-01,MG,Pessoa Localizada,401.0,0.0,184.0,217.0,0.0
2016,2016-04-01,MG,Realização de vistorias,0.0,3356.0,0.0,0.0,0.0
2016,2016-04-01,MG,Roubo a instituição financeira,0.0,6.0,0.0,0.0,0.0
2016,2016-04-01,MG,Roubo de carga,0.0,44.0,0.0,0.0,0.0
2016,2016-04-01,MG,Roubo de veículo,0.0,1976.0,0.0,0.0,0.0
2016,2016-04-01,MG,Roubo seguido de morte (latrocínio),12.0,0.0,2.0,10.0,0.0
2016,2016-04-01,MG,Suicídio,91.0,0.0,18.0,73.0,0.0
2016,2016-04-01,MG,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-04-01,MG,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MG,Tentativa de homicídio,594.0,0.0,73.0,521.0,0.0
2016,2016-04-01,MG,Tráfico de drogas,0.0,2157.0,0.0,0.0,0.0
2016,2016-04-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Arma de Fogo Apreendida,0.0,184.0,0.0,0.0,0.0
2016,2016-04-01,MS,Atendimento pré-hospitalar,0.0,2465.0,0.0,0.0,0.0
2016,2016-04-01,MS,Busca e salvamento,0.0,1036.0,0.0,0.0,0.0
2016,2016-04-01,MS,Combate a incêndios,0.0,694.0,0.0,0.0,0.0
2016,2016-04-01,MS,Emissão de Alvarás de licença,0.0,3180.0,0.0,0.0,0.0
2016,2016-04-01,MS,Estupro,152.0,0.0,54.0,5.0,93.0
2016,2016-04-01,MS,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Feminicídio,4.0,0.0,0.0,0.0,4.0
2016,2016-04-01,MS,Furto de veículo,0.0,362.0,0.0,0.0,0.0
2016,2016-04-01,MS,Homicídio doloso,69.0,0.0,1.0,18.0,50.0
2016,2016-04-01,MS,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Mandado de prisão cumprido,0.0,482.0,0.0,0.0,0.0
2016,2016-04-01,MS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),35.0,0.0,7.0,9.0,19.0
2016,2016-04-01,MS,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2016,2016-04-01,MS,Mortes a esclarecer (sem indício de crime),87.0,0.0,1.0,8.0,78.0
2016,2016-04-01,MS,Mortes no trânsito,13.0,0.0,1.0,12.0,0.0
2016,2016-04-01,MS,Pessoa Desaparecida,35.0,0.0,15.0,19.0,1.0
2016,2016-04-01,MS,Pessoa Localizada,131.0,0.0,60.0,70.0,1.0
2016,2016-04-01,MS,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2016,2016-04-01,MS,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Roubo de veículo,0.0,75.0,0.0,0.0,0.0
2016,2016-04-01,MS,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2016,2016-04-01,MS,Suicídio,14.0,0.0,0.0,0.0,14.0
2016,2016-04-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MS,Tentativa de homicídio,99.0,0.0,8.0,25.0,66.0
2016,2016-04-01,MS,Tráfico de drogas,0.0,380.0,0.0,0.0,0.0
2016,2016-04-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-04-01,MT,Arma de Fogo Apreendida,0.0,258.0,0.0,0.0,0.0
2016,2016-04-01,MT,Atendimento pré-hospitalar,0.0,1536.0,0.0,0.0,0.0
2016,2016-04-01,MT,Busca e salvamento,0.0,88.0,0.0,0.0,0.0
2016,2016-04-01,MT,Combate a incêndios,0.0,226.0,0.0,0.0,0.0
