ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2021,2021-08-01,MT,Feminicídio,7.0,0.0,7.0,0.0,0.0
2021,2021-08-01,MT,Furto de veículo,0.0,232.0,0.0,0.0,0.0
2021,2021-08-01,MT,Homicídio doloso,56.0,0.0,6.0,50.0,0.0
2021,2021-08-01,MT,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,MT,Mandado de prisão cumprido,0.0,342.0,0.0,0.0,0.0
2021,2021-08-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),74.0,0.0,12.0,62.0,0.0
2021,2021-08-01,MT,Morte por intervenção de Agente do Estado,12.0,0.0,0.0,12.0,0.0
2021,2021-08-01,MT,Mortes a esclarecer (sem indício de crime),30.0,0.0,4.0,23.0,3.0
2021,2021-08-01,MT,Mortes no trânsito,28.0,0.0,8.0,20.0,0.0
2021,2021-08-01,MT,Pessoa Desaparecida,167.0,0.0,59.0,108.0,0.0
2021,2021-08-01,MT,Pessoa Localizada,177.0,0.0,65.0,112.0,0.0
2021,2021-08-01,MT,Realização de vistorias,0.0,795.0,0.0,0.0,0.0
2021,2021-08-01,MT,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,MT,Roubo de carga,0.0,14.0,0.0,0.0,0.0
2021,2021-08-01,MT,Roubo de veículo,0.0,133.0,0.0,0.0,0.0
2021,2021-08-01,MT,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2021,2021-08-01,MT,Suicídio,20.0,0.0,4.0,16.0,0.0
2021,2021-08-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,MT,Tentativa de feminicídio,20.0,0.0,20.0,0.0,0.0
2021,2021-08-01,MT,Tentativa de homicídio,92.0,0.0,13.0,79.0,0.0
2021,2021-08-01,MT,Tráfico de drogas,0.0,369.0,0.0,0.0,0.0
2021,2021-08-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PA,Arma de Fogo Apreendida,0.0,222.0,0.0,0.0,0.0
2021,2021-08-01,PA,Atendimento pré-hospitalar,0.0,1093.0,0.0,0.0,0.0
2021,2021-08-01,PA,Busca e salvamento,0.0,76.0,0.0,0.0,0.0
2021,2021-08-01,PA,Combate a incêndios,0.0,748.0,0.0,0.0,0.0
2021,2021-08-01,PA,Emissão de Alvarás de licença,0.0,1804.0,0.0,0.0,0.0
2021,2021-08-01,PA,Estupro,83.0,0.0,78.0,5.0,0.0
2021,2021-08-01,PA,Estupro de vulnerável,290.0,0.0,252.0,37.0,1.0
2021,2021-08-01,PA,Feminicídio,4.0,0.0,4.0,0.0,0.0
2021,2021-08-01,PA,Furto de veículo,0.0,292.0,0.0,0.0,0.0
2021,2021-08-01,PA,Homicídio doloso,221.0,0.0,19.0,202.0,0.0
2021,2021-08-01,PA,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2021,2021-08-01,PA,Mandado de prisão cumprido,0.0,278.0,0.0,0.0,0.0
2021,2021-08-01,PA,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),87.0,0.0,25.0,62.0,0.0
2021,2021-08-01,PA,Morte por intervenção de Agente do Estado,47.0,0.0,1.0,46.0,0.0
2021,2021-08-01,PA,Mortes a esclarecer (sem indício de crime),13.0,0.0,2.0,8.0,3.0
2021,2021-08-01,PA,Mortes no trânsito,7.0,0.0,0.0,7.0,0.0
2021,2021-08-01,PA,Pessoa Desaparecida,78.0,0.0,30.0,48.0,0.0
2021,2021-08-01,PA,Pessoa Localizada,56.0,0.0,20.0,36.0,0.0
2021,2021-08-01,PA,Realização de vistorias,0.0,3571.0,0.0,0.0,0.0
2021,2021-08-01,PA,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PA,Roubo de carga,0.0,5.0,0.0,0.0,0.0
2021,2021-08-01,PA,Roubo de veículo,0.0,220.0,0.0,0.0,0.0
2021,2021-08-01,PA,Roubo seguido de morte (latrocínio),7.0,0.0,1.0,6.0,0.0
2021,2021-08-01,PA,Suicídio,37.0,0.0,8.0,29.0,0.0
2021,2021-08-01,PA,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,PA,Tentativa de feminicídio,4.0,0.0,4.0,0.0,0.0
2021,2021-08-01,PA,Tentativa de homicídio,111.0,0.0,17.0,92.0,2.0
2021,2021-08-01,PA,Tráfico de drogas,0.0,428.0,0.0,0.0,0.0
2021,2021-08-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Arma de Fogo Apreendida,0.0,348.0,0.0,0.0,0.0
2021,2021-08-01,PB,Atendimento pré-hospitalar,0.0,946.0,0.0,0.0,0.0
2021,2021-08-01,PB,Busca e salvamento,0.0,442.0,0.0,0.0,0.0
2021,2021-08-01,PB,Combate a incêndios,0.0,317.0,0.0,0.0,0.0
2021,2021-08-01,PB,Emissão de Alvarás de licença,0.0,986.0,0.0,0.0,0.0
2021,2021-08-01,PB,Estupro,48.0,0.0,34.0,4.0,10.0
2021,2021-08-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Feminicídio,5.0,0.0,5.0,0.0,0.0
2021,2021-08-01,PB,Furto de veículo,0.0,92.0,0.0,0.0,0.0
2021,2021-08-01,PB,Homicídio doloso,88.0,0.0,6.0,82.0,0.0
2021,2021-08-01,PB,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Mandado de prisão cumprido,0.0,62.0,0.0,0.0,0.0
2021,2021-08-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),70.0,0.0,7.0,63.0,0.0
2021,2021-08-01,PB,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2021,2021-08-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Mortes no trânsito,8.0,0.0,0.0,8.0,0.0
2021,2021-08-01,PB,Pessoa Desaparecida,39.0,0.0,14.0,25.0,0.0
2021,2021-08-01,PB,Pessoa Localizada,23.0,0.0,10.0,13.0,0.0
2021,2021-08-01,PB,Realização de vistorias,0.0,1475.0,0.0,0.0,0.0
2021,2021-08-01,PB,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2021,2021-08-01,PB,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2021,2021-08-01,PB,Roubo de veículo,0.0,351.0,0.0,0.0,0.0
2021,2021-08-01,PB,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2021,2021-08-01,PB,Suicídio,17.0,0.0,5.0,12.0,0.0
2021,2021-08-01,PB,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,PB,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PB,Tentativa de homicídio,62.0,0.0,8.0,54.0,0.0
2021,2021-08-01,PB,Tráfico de drogas,0.0,69.0,0.0,0.0,0.0
2021,2021-08-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PE,Arma de Fogo Apreendida,0.0,624.0,0.0,0.0,0.0
2021,2021-08-01,PE,Atendimento pré-hospitalar,0.0,1433.0,0.0,0.0,0.0
2021,2021-08-01,PE,Busca e salvamento,0.0,333.0,0.0,0.0,0.0
2021,2021-08-01,PE,Combate a incêndios,0.0,310.0,0.0,0.0,0.0
2021,2021-08-01,PE,Emissão de Alvarás de licença,0.0,4329.0,0.0,0.0,0.0
2021,2021-08-01,PE,Estupro,59.0,0.0,55.0,4.0,0.0
2021,2021-08-01,PE,Estupro de vulnerável,140.0,0.0,122.0,17.0,1.0
2021,2021-08-01,PE,Feminicídio,6.0,0.0,6.0,0.0,0.0
2021,2021-08-01,PE,Furto de veículo,0.0,403.0,0.0,0.0,0.0
2021,2021-08-01,PE,Homicídio doloso,252.0,0.0,9.0,243.0,0.0
2021,2021-08-01,PE,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2021,2021-08-01,PE,Mandado de prisão cumprido,0.0,553.0,0.0,0.0,0.0
2021,2021-08-01,PE,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2021,2021-08-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),129.0,0.0,17.0,112.0,0.0
2021,2021-08-01,PE,Morte por intervenção de Agente do Estado,13.0,0.0,0.0,13.0,0.0
2021,2021-08-01,PE,Mortes a esclarecer (sem indício de crime),15.0,0.0,2.0,13.0,0.0
2021,2021-08-01,PE,Mortes no trânsito,24.0,0.0,5.0,19.0,0.0
2021,2021-08-01,PE,Pessoa Desaparecida,211.0,0.0,67.0,132.0,12.0
2021,2021-08-01,PE,Pessoa Localizada,61.0,0.0,23.0,37.0,1.0
2021,2021-08-01,PE,Realização de vistorias,0.0,3916.0,0.0,0.0,0.0
2021,2021-08-01,PE,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2021,2021-08-01,PE,Roubo de carga,0.0,41.0,0.0,0.0,0.0
2021,2021-08-01,PE,Roubo de veículo,0.0,816.0,0.0,0.0,0.0
2021,2021-08-01,PE,Roubo seguido de morte (latrocínio),9.0,0.0,1.0,8.0,0.0
2021,2021-08-01,PE,Suicídio,53.0,0.0,8.0,45.0,0.0
2021,2021-08-01,PE,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,PE,Tentativa de feminicídio,9.0,0.0,9.0,0.0,0.0
2021,2021-08-01,PE,Tentativa de homicídio,208.0,0.0,21.0,186.0,1.0
2021,2021-08-01,PE,Tráfico de drogas,0.0,900.0,0.0,0.0,0.0
2021,2021-08-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PI,Arma de Fogo Apreendida,0.0,127.0,0.0,0.0,0.0
2021,2021-08-01,PI,Atendimento pré-hospitalar,0.0,54.0,0.0,0.0,0.0
2021,2021-08-01,PI,Busca e salvamento,0.0,19.0,0.0,0.0,0.0
2021,2021-08-01,PI,Combate a incêndios,0.0,372.0,0.0,0.0,0.0
2021,2021-08-01,PI,Emissão de Alvarás de licença,0.0,417.0,0.0,0.0,0.0
2021,2021-08-01,PI,Estupro,14.0,0.0,10.0,4.0,0.0
2021,2021-08-01,PI,Estupro de vulnerável,98.0,0.0,79.0,17.0,2.0
2021,2021-08-01,PI,Feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-08-01,PI,Furto de veículo,0.0,201.0,0.0,0.0,0.0
2021,2021-08-01,PI,Homicídio doloso,47.0,0.0,0.0,47.0,0.0
2021,2021-08-01,PI,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PI,Mandado de prisão cumprido,0.0,122.0,0.0,0.0,0.0
2021,2021-08-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),30.0,0.0,13.0,17.0,0.0
2021,2021-08-01,PI,Morte por intervenção de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2021,2021-08-01,PI,Mortes a esclarecer (sem indício de crime),4.0,0.0,1.0,3.0,0.0
2021,2021-08-01,PI,Mortes no trânsito,6.0,0.0,0.0,6.0,0.0
2021,2021-08-01,PI,Pessoa Desaparecida,18.0,0.0,5.0,13.0,0.0
2021,2021-08-01,PI,Pessoa Localizada,3.0,0.0,1.0,2.0,0.0
2021,2021-08-01,PI,Realização de vistorias,0.0,541.0,0.0,0.0,0.0
2021,2021-08-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PI,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2021,2021-08-01,PI,Roubo de veículo,0.0,378.0,0.0,0.0,0.0
2021,2021-08-01,PI,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2021,2021-08-01,PI,Suicídio,22.0,0.0,2.0,20.0,0.0
2021,2021-08-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PI,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-08-01,PI,Tentativa de homicídio,47.0,0.0,4.0,43.0,0.0
2021,2021-08-01,PI,Tráfico de drogas,0.0,123.0,0.0,0.0,0.0
2021,2021-08-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PR,Arma de Fogo Apreendida,0.0,562.0,0.0,0.0,0.0
2021,2021-08-01,PR,Atendimento pré-hospitalar,0.0,2794.0,0.0,0.0,0.0
2021,2021-08-01,PR,Busca e salvamento,0.0,649.0,0.0,0.0,0.0
2021,2021-08-01,PR,Combate a incêndios,0.0,3906.0,0.0,0.0,0.0
2021,2021-08-01,PR,Emissão de Alvarás de licença,0.0,24081.0,0.0,0.0,0.0
2021,2021-08-01,PR,Estupro,101.0,0.0,87.0,14.0,0.0
2021,2021-08-01,PR,Estupro de vulnerável,397.0,0.0,343.0,54.0,0.0
2021,2021-08-01,PR,Feminicídio,9.0,0.0,8.0,0.0,1.0
2021,2021-08-01,PR,Furto de veículo,0.0,1001.0,0.0,0.0,0.0
2021,2021-08-01,PR,Homicídio doloso,140.0,0.0,13.0,127.0,0.0
2021,2021-08-01,PR,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2021,2021-08-01,PR,Mandado de prisão cumprido,0.0,3177.0,0.0,0.0,0.0
2021,2021-08-01,PR,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),82.0,0.0,14.0,67.0,1.0
2021,2021-08-01,PR,Morte por intervenção de Agente do Estado,29.0,0.0,0.0,29.0,0.0
2021,2021-08-01,PR,Mortes a esclarecer (sem indício de crime),5.0,0.0,1.0,4.0,0.0
2021,2021-08-01,PR,Mortes no trânsito,57.0,0.0,6.0,51.0,0.0
2021,2021-08-01,PR,Pessoa Desaparecida,485.0,0.0,189.0,296.0,0.0
2021,2021-08-01,PR,Pessoa Localizada,300.0,0.0,126.0,174.0,0.0
2021,2021-08-01,PR,Realização de vistorias,0.0,9236.0,0.0,0.0,0.0
2021,2021-08-01,PR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,PR,Roubo de carga,0.0,51.0,0.0,0.0,0.0
2021,2021-08-01,PR,Roubo de veículo,0.0,340.0,0.0,0.0,0.0
2021,2021-08-01,PR,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2021,2021-08-01,PR,Suicídio,70.0,0.0,22.0,48.0,0.0
2021,2021-08-01,PR,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,PR,Tentativa de feminicídio,9.0,0.0,9.0,0.0,0.0
2021,2021-08-01,PR,Tentativa de homicídio,110.0,0.0,29.0,72.0,9.0
2021,2021-08-01,PR,Tráfico de drogas,0.0,1119.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Arma de Fogo Apreendida,0.0,579.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Atendimento pré-hospitalar,0.0,8854.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Busca e salvamento,0.0,7396.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Combate a incêndios,0.0,5024.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Emissão de Alvarás de licença,0.0,2772.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Estupro,427.0,0.0,368.0,52.0,7.0
2021,2021-08-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Feminicídio,9.0,0.0,9.0,0.0,0.0
2021,2021-08-01,RJ,Furto de veículo,0.0,1252.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Homicídio doloso,279.0,0.0,22.0,242.0,15.0
2021,2021-08-01,RJ,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2021,2021-08-01,RJ,Mandado de prisão cumprido,0.0,1117.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Morte de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2021,2021-08-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),146.0,0.0,31.0,111.0,4.0
2021,2021-08-01,RJ,Morte por intervenção de Agente do Estado,114.0,0.0,0.0,113.0,1.0
2021,2021-08-01,RJ,Mortes a esclarecer (sem indício de crime),129.0,0.0,41.0,87.0,1.0
2021,2021-08-01,RJ,Mortes no trânsito,29.0,0.0,6.0,23.0,0.0
2021,2021-08-01,RJ,Pessoa Desaparecida,327.0,0.0,112.0,215.0,0.0
2021,2021-08-01,RJ,Pessoa Localizada,118.0,0.0,0.0,0.0,118.0
2021,2021-08-01,RJ,Realização de vistorias,0.0,202.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Roubo a instituição financeira,0.0,14.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Roubo de carga,0.0,394.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Roubo de veículo,0.0,2120.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Roubo seguido de morte (latrocínio),12.0,0.0,1.0,11.0,0.0
2021,2021-08-01,RJ,Suicídio,65.0,0.0,13.0,52.0,0.0
2021,2021-08-01,RJ,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RJ,Tentativa de homicídio,321.0,0.0,37.0,264.0,20.0
2021,2021-08-01,RJ,Tráfico de drogas,0.0,1673.0,0.0,0.0,0.0
2021,2021-08-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RN,Arma de Fogo Apreendida,0.0,136.0,0.0,0.0,0.0
2021,2021-08-01,RN,Atendimento pré-hospitalar,0.0,19.0,0.0,0.0,0.0
2021,2021-08-01,RN,Busca e salvamento,0.0,501.0,0.0,0.0,0.0
2021,2021-08-01,RN,Combate a incêndios,0.0,273.0,0.0,0.0,0.0
2021,2021-08-01,RN,Emissão de Alvarás de licença,0.0,441.0,0.0,0.0,0.0
2021,2021-08-01,RN,Estupro,14.0,0.0,13.0,1.0,0.0
2021,2021-08-01,RN,Estupro de vulnerável,41.0,0.0,36.0,4.0,1.0
2021,2021-08-01,RN,Feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-08-01,RN,Furto de veículo,0.0,106.0,0.0,0.0,0.0
2021,2021-08-01,RN,Homicídio doloso,87.0,0.0,4.0,83.0,0.0
2021,2021-08-01,RN,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,RN,Mandado de prisão cumprido,0.0,111.0,0.0,0.0,0.0
2021,2021-08-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),49.0,0.0,6.0,43.0,0.0
2021,2021-08-01,RN,Morte por intervenção de Agente do Estado,19.0,0.0,0.0,19.0,0.0
2021,2021-08-01,RN,Mortes a esclarecer (sem indício de crime),27.0,0.0,6.0,20.0,1.0
2021,2021-08-01,RN,Mortes no trânsito,7.0,0.0,2.0,5.0,0.0
2021,2021-08-01,RN,Pessoa Desaparecida,42.0,0.0,21.0,21.0,0.0
2021,2021-08-01,RN,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RN,Realização de vistorias,0.0,403.0,0.0,0.0,0.0
2021,2021-08-01,RN,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2021,2021-08-01,RN,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2021,2021-08-01,RN,Roubo de veículo,0.0,316.0,0.0,0.0,0.0
2021,2021-08-01,RN,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2021,2021-08-01,RN,Suicídio,23.0,0.0,7.0,16.0,0.0
2021,2021-08-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RN,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-08-01,RN,Tentativa de homicídio,39.0,0.0,6.0,31.0,2.0
2021,2021-08-01,RN,Tráfico de drogas,0.0,78.0,0.0,0.0,0.0
2021,2021-08-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Arma de Fogo Apreendida,0.0,194.0,0.0,0.0,0.0
2021,2021-08-01,RO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Estupro,83.0,0.0,78.0,5.0,0.0
2021,2021-08-01,RO,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-08-01,RO,Furto de veículo,0.0,215.0,0.0,0.0,0.0
2021,2021-08-01,RO,Homicídio doloso,40.0,0.0,1.0,39.0,0.0
2021,2021-08-01,RO,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Mandado de prisão cumprido,0.0,276.0,0.0,0.0,0.0
2021,2021-08-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),20.0,0.0,4.0,16.0,0.0
2021,2021-08-01,RO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Mortes a esclarecer (sem indício de crime),27.0,0.0,2.0,25.0,0.0
2021,2021-08-01,RO,Mortes no trânsito,3.0,0.0,1.0,2.0,0.0
2021,2021-08-01,RO,Pessoa Desaparecida,66.0,0.0,29.0,34.0,3.0
2021,2021-08-01,RO,Pessoa Localizada,3.0,0.0,2.0,1.0,0.0
2021,2021-08-01,RO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Roubo de veículo,0.0,182.0,0.0,0.0,0.0
2021,2021-08-01,RO,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,RO,Suicídio,25.0,0.0,6.0,19.0,0.0
2021,2021-08-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RO,Tentativa de homicídio,61.0,0.0,10.0,51.0,0.0
2021,2021-08-01,RO,Tráfico de drogas,0.0,79.0,0.0,0.0,0.0
2021,2021-08-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Arma de Fogo Apreendida,0.0,21.0,0.0,0.0,0.0
2021,2021-08-01,RR,Atendimento pré-hospitalar,0.0,168.0,0.0,0.0,0.0
2021,2021-08-01,RR,Busca e salvamento,0.0,191.0,0.0,0.0,0.0
2021,2021-08-01,RR,Combate a incêndios,0.0,30.0,0.0,0.0,0.0
2021,2021-08-01,RR,Emissão de Alvarás de licença,0.0,119.0,0.0,0.0,0.0
2021,2021-08-01,RR,Estupro,15.0,0.0,15.0,0.0,0.0
2021,2021-08-01,RR,Estupro de vulnerável,35.0,0.0,30.0,5.0,0.0
2021,2021-08-01,RR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Furto de veículo,0.0,52.0,0.0,0.0,0.0
2021,2021-08-01,RR,Homicídio doloso,9.0,0.0,0.0,9.0,0.0
2021,2021-08-01,RR,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Mandado de prisão cumprido,0.0,66.0,0.0,0.0,0.0
2021,2021-08-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),1.0,0.0,0.0,1.0,0.0
2021,2021-08-01,RR,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2021,2021-08-01,RR,Mortes a esclarecer (sem indício de crime),7.0,0.0,3.0,4.0,0.0
2021,2021-08-01,RR,Mortes no trânsito,2.0,0.0,0.0,2.0,0.0
2021,2021-08-01,RR,Pessoa Desaparecida,23.0,0.0,14.0,9.0,0.0
2021,2021-08-01,RR,Pessoa Localizada,23.0,0.0,14.0,9.0,0.0
2021,2021-08-01,RR,Realização de vistorias,0.0,17.0,0.0,0.0,0.0
2021,2021-08-01,RR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2021,2021-08-01,RR,Roubo de veículo,0.0,51.0,0.0,0.0,0.0
2021,2021-08-01,RR,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Suicídio,3.0,0.0,0.0,3.0,0.0
2021,2021-08-01,RR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RR,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-08-01,RR,Tentativa de homicídio,24.0,0.0,4.0,20.0,0.0
2021,2021-08-01,RR,Tráfico de drogas,0.0,36.0,0.0,0.0,0.0
2021,2021-08-01,RS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-08-01,RS,Arma de Fogo Apreendida,0.0,960.0,0.0,0.0,0.0
2021,2021-08-01,RS,Atendimento pré-hospitalar,0.0,2134.0,0.0,0.0,0.0
2021,2021-08-01,RS,Busca e salvamento,0.0,961.0,0.0,0.0,0.0
2021,2021-08-01,RS,Combate a incêndios,0.0,1788.0,0.0,0.0,0.0
2021,2021-08-01,RS,Emissão de Alvarás de licença,0.0,5846.0,0.0,0.0,0.0
2021,2021-08-01,RS,Estupro,109.0,0.0,101.0,8.0,0.0
2021,2021-08-01,RS,Estupro de vulnerável,341.0,0.0,285.0,56.0,0.0
