ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2026,2026-03-01,CE,Tentativa de homicídio,78.0,0.0,12.0,66.0,0.0
2026,2026-03-01,CE,Tráfico de drogas,0.0,689.0,0.0,0.0,0.0
2026,2026-03-01,DF,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Arma de Fogo Apreendida,0.0,180.0,0.0,0.0,0.0
2026,2026-03-01,DF,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Estupro,24.0,0.0,23.0,1.0,0.0
2026,2026-03-01,DF,Estupro de vulnerável,57.0,0.0,50.0,7.0,0.0
2026,2026-03-01,DF,Feminicídio,1.0,0.0,1.0,0.0,0.0
2026,2026-03-01,DF,Furto de veículo,0.0,209.0,0.0,0.0,0.0
2026,2026-03-01,DF,Homicídio doloso,21.0,0.0,1.0,20.0,0.0
2026,2026-03-01,DF,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Mandado de prisão cumprido,0.0,933.0,0.0,0.0,0.0
2026,2026-03-01,DF,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),16.0,0.0,3.0,13.0,0.0
2026,2026-03-01,DF,Morte por intervenção de Agente do Estado,6.0,0.0,0.0,6.0,0.0
2026,2026-03-01,DF,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Mortes no trânsito,4.0,0.0,0.0,4.0,0.0
2026,2026-03-01,DF,Pessoa Desaparecida,213.0,0.0,79.0,134.0,0.0
2026,2026-03-01,DF,Pessoa Localizada,173.0,0.0,66.0,107.0,0.0
2026,2026-03-01,DF,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Roubo de veículo,0.0,66.0,0.0,0.0,0.0
2026,2026-03-01,DF,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Suicídio,20.0,0.0,6.0,14.0,0.0
2026,2026-03-01,DF,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,DF,Tentativa de feminicídio,9.0,0.0,9.0,0.0,0.0
2026,2026-03-01,DF,Tentativa de homicídio,50.0,0.0,6.0,44.0,0.0
2026,2026-03-01,DF,Tráfico de drogas,0.0,294.0,0.0,0.0,0.0
2026,2026-03-01,ES,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,ES,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,ES,Arma de Fogo Apreendida,0.0,362.0,0.0,0.0,0.0
2026,2026-03-01,ES,Atendimento pré-hospitalar,0.0,701.0,0.0,0.0,0.0
2026,2026-03-01,ES,Busca e salvamento,0.0,428.0,0.0,0.0,0.0
2026,2026-03-01,ES,Combate a incêndios,0.0,359.0,0.0,0.0,0.0
2026,2026-03-01,ES,Emissão de Alvarás de licença,0.0,3821.0,0.0,0.0,0.0
2026,2026-03-01,ES,Estupro,44.0,0.0,34.0,5.0,5.0
2026,2026-03-01,ES,Estupro de vulnerável,103.0,0.0,78.0,13.0,12.0
2026,2026-03-01,ES,Feminicídio,4.0,0.0,4.0,0.0,0.0
2026,2026-03-01,ES,Furto de veículo,0.0,279.0,0.0,0.0,0.0
2026,2026-03-01,ES,Homicídio doloso,56.0,0.0,3.0,50.0,3.0
2026,2026-03-01,ES,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2026,2026-03-01,ES,Mandado de prisão cumprido,0.0,637.0,0.0,0.0,0.0
2026,2026-03-01,ES,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,ES,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),78.0,0.0,8.0,70.0,0.0
2026,2026-03-01,ES,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,ES,Mortes a esclarecer (sem indício de crime),9.0,0.0,3.0,6.0,0.0
2026,2026-03-01,ES,Mortes no trânsito,8.0,0.0,1.0,7.0,0.0
2026,2026-03-01,ES,Pessoa Desaparecida,174.0,0.0,53.0,114.0,7.0
2026,2026-03-01,ES,Pessoa Localizada,28.0,0.0,5.0,22.0,1.0
2026,2026-03-01,ES,Realização de vistorias,0.0,3941.0,0.0,0.0,0.0
2026,2026-03-01,ES,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2026,2026-03-01,ES,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,ES,Roubo de veículo,0.0,98.0,0.0,0.0,0.0
2026,2026-03-01,ES,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,ES,Suicídio,32.0,0.0,8.0,24.0,0.0
2026,2026-03-01,ES,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,ES,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2026,2026-03-01,ES,Tentativa de homicídio,106.0,0.0,27.0,68.0,11.0
2026,2026-03-01,ES,Tráfico de drogas,0.0,524.0,0.0,0.0,0.0
2026,2026-03-01,GO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Arma de Fogo Apreendida,0.0,297.0,0.0,0.0,0.0
2026,2026-03-01,GO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Estupro,71.0,0.0,66.0,5.0,0.0
2026,2026-03-01,GO,Estupro de vulnerável,238.0,0.0,200.0,34.0,4.0
2026,2026-03-01,GO,Feminicídio,8.0,0.0,8.0,0.0,0.0
2026,2026-03-01,GO,Furto de veículo,0.0,219.0,0.0,0.0,0.0
2026,2026-03-01,GO,Homicídio doloso,67.0,0.0,2.0,57.0,8.0
2026,2026-03-01,GO,Lesão corporal seguida de morte,1.0,0.0,1.0,0.0,0.0
2026,2026-03-01,GO,Mandado de prisão cumprido,0.0,960.0,0.0,0.0,0.0
2026,2026-03-01,GO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),52.0,0.0,10.0,39.0,3.0
2026,2026-03-01,GO,Morte por intervenção de Agente do Estado,35.0,0.0,1.0,26.0,8.0
2026,2026-03-01,GO,Mortes a esclarecer (sem indício de crime),44.0,0.0,8.0,28.0,8.0
2026,2026-03-01,GO,Mortes no trânsito,22.0,0.0,2.0,20.0,0.0
2026,2026-03-01,GO,Pessoa Desaparecida,327.0,0.0,112.0,213.0,2.0
2026,2026-03-01,GO,Pessoa Localizada,140.0,0.0,50.0,90.0,0.0
2026,2026-03-01,GO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,GO,Roubo de veículo,0.0,33.0,0.0,0.0,0.0
2026,2026-03-01,GO,Roubo seguido de morte (latrocínio),3.0,0.0,1.0,2.0,0.0
2026,2026-03-01,GO,Suicídio,71.0,0.0,10.0,58.0,3.0
2026,2026-03-01,GO,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,GO,Tentativa de feminicídio,15.0,0.0,15.0,0.0,0.0
2026,2026-03-01,GO,Tentativa de homicídio,119.0,0.0,15.0,99.0,5.0
2026,2026-03-01,GO,Tráfico de drogas,0.0,521.0,0.0,0.0,0.0
2026,2026-03-01,MA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MA,Arma de Fogo Apreendida,0.0,273.0,0.0,0.0,0.0
2026,2026-03-01,MA,Atendimento pré-hospitalar,0.0,214.0,0.0,0.0,0.0
2026,2026-03-01,MA,Busca e salvamento,0.0,545.0,0.0,0.0,0.0
2026,2026-03-01,MA,Combate a incêndios,0.0,78.0,0.0,0.0,0.0
2026,2026-03-01,MA,Emissão de Alvarás de licença,0.0,1364.0,0.0,0.0,0.0
2026,2026-03-01,MA,Estupro,28.0,0.0,25.0,3.0,0.0
2026,2026-03-01,MA,Estupro de vulnerável,159.0,0.0,141.0,18.0,0.0
2026,2026-03-01,MA,Feminicídio,2.0,0.0,2.0,0.0,0.0
2026,2026-03-01,MA,Furto de veículo,0.0,165.0,0.0,0.0,0.0
2026,2026-03-01,MA,Homicídio doloso,141.0,0.0,7.0,134.0,0.0
2026,2026-03-01,MA,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,MA,Mandado de prisão cumprido,0.0,518.0,0.0,0.0,0.0
2026,2026-03-01,MA,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),92.0,0.0,11.0,81.0,0.0
2026,2026-03-01,MA,Morte por intervenção de Agente do Estado,10.0,0.0,0.0,10.0,0.0
2026,2026-03-01,MA,Mortes a esclarecer (sem indício de crime),7.0,0.0,2.0,5.0,0.0
2026,2026-03-01,MA,Mortes no trânsito,19.0,0.0,4.0,15.0,0.0
2026,2026-03-01,MA,Pessoa Desaparecida,127.0,0.0,39.0,85.0,3.0
2026,2026-03-01,MA,Pessoa Localizada,29.0,0.0,7.0,22.0,0.0
2026,2026-03-01,MA,Realização de vistorias,0.0,521.0,0.0,0.0,0.0
2026,2026-03-01,MA,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MA,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2026,2026-03-01,MA,Roubo de veículo,0.0,152.0,0.0,0.0,0.0
2026,2026-03-01,MA,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,MA,Suicídio,40.0,0.0,7.0,33.0,0.0
2026,2026-03-01,MA,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,MA,Tentativa de feminicídio,10.0,0.0,10.0,0.0,0.0
2026,2026-03-01,MA,Tentativa de homicídio,134.0,0.0,30.0,104.0,0.0
2026,2026-03-01,MA,Tráfico de drogas,0.0,226.0,0.0,0.0,0.0
2026,2026-03-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MG,Arma de Fogo Apreendida,0.0,1261.0,0.0,0.0,0.0
2026,2026-03-01,MG,Atendimento pré-hospitalar,0.0,6748.0,0.0,0.0,0.0
2026,2026-03-01,MG,Busca e salvamento,0.0,6560.0,0.0,0.0,0.0
2026,2026-03-01,MG,Combate a incêndios,0.0,1187.0,0.0,0.0,0.0
2026,2026-03-01,MG,Emissão de Alvarás de licença,0.0,295.0,0.0,0.0,0.0
2026,2026-03-01,MG,Estupro,142.0,0.0,131.0,10.0,1.0
2026,2026-03-01,MG,Estupro de vulnerável,340.0,0.0,291.0,47.0,2.0
2026,2026-03-01,MG,Feminicídio,11.0,0.0,11.0,0.0,0.0
2026,2026-03-01,MG,Furto de veículo,0.0,1691.0,0.0,0.0,0.0
2026,2026-03-01,MG,Homicídio doloso,161.0,0.0,8.0,151.0,2.0
2026,2026-03-01,MG,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,MG,Mandado de prisão cumprido,0.0,1501.0,0.0,0.0,0.0
2026,2026-03-01,MG,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),188.0,0.0,35.0,151.0,2.0
2026,2026-03-01,MG,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MG,Mortes no trânsito,65.0,0.0,8.0,57.0,0.0
2026,2026-03-01,MG,Pessoa Desaparecida,822.0,0.0,263.0,558.0,1.0
2026,2026-03-01,MG,Pessoa Localizada,585.0,0.0,224.0,361.0,0.0
2026,2026-03-01,MG,Realização de vistorias,0.0,3133.0,0.0,0.0,0.0
2026,2026-03-01,MG,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2026,2026-03-01,MG,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2026,2026-03-01,MG,Roubo de veículo,0.0,201.0,0.0,0.0,0.0
2026,2026-03-01,MG,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MG,Suicídio,176.0,0.0,43.0,133.0,0.0
2026,2026-03-01,MG,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MG,Tentativa de feminicídio,18.0,0.0,18.0,0.0,0.0
2026,2026-03-01,MG,Tentativa de homicídio,191.0,0.0,11.0,180.0,0.0
2026,2026-03-01,MG,Tráfico de drogas,0.0,2921.0,0.0,0.0,0.0
2026,2026-03-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Arma de Fogo Apreendida,0.0,186.0,0.0,0.0,0.0
2026,2026-03-01,MS,Atendimento pré-hospitalar,0.0,2274.0,0.0,0.0,0.0
2026,2026-03-01,MS,Busca e salvamento,0.0,5798.0,0.0,0.0,0.0
2026,2026-03-01,MS,Combate a incêndios,0.0,463.0,0.0,0.0,0.0
2026,2026-03-01,MS,Emissão de Alvarás de licença,0.0,6612.0,0.0,0.0,0.0
2026,2026-03-01,MS,Estupro,174.0,0.0,148.0,20.0,6.0
2026,2026-03-01,MS,Estupro de vulnerável,139.0,0.0,113.0,20.0,6.0
2026,2026-03-01,MS,Feminicídio,4.0,0.0,4.0,0.0,0.0
2026,2026-03-01,MS,Furto de veículo,0.0,165.0,0.0,0.0,0.0
2026,2026-03-01,MS,Homicídio doloso,42.0,0.0,4.0,35.0,3.0
2026,2026-03-01,MS,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,MS,Mandado de prisão cumprido,0.0,435.0,0.0,0.0,0.0
2026,2026-03-01,MS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),39.0,0.0,14.0,24.0,1.0
2026,2026-03-01,MS,Morte por intervenção de Agente do Estado,8.0,0.0,0.0,6.0,2.0
2026,2026-03-01,MS,Mortes a esclarecer (sem indício de crime),30.0,0.0,5.0,25.0,0.0
2026,2026-03-01,MS,Mortes no trânsito,11.0,0.0,6.0,5.0,0.0
2026,2026-03-01,MS,Pessoa Desaparecida,95.0,0.0,39.0,56.0,0.0
2026,2026-03-01,MS,Pessoa Localizada,94.0,0.0,43.0,51.0,0.0
2026,2026-03-01,MS,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Roubo de veículo,0.0,26.0,0.0,0.0,0.0
2026,2026-03-01,MS,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Suicídio,28.0,0.0,7.0,21.0,0.0
2026,2026-03-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MS,Tentativa de feminicídio,14.0,0.0,13.0,1.0,0.0
2026,2026-03-01,MS,Tentativa de homicídio,59.0,0.0,10.0,47.0,2.0
2026,2026-03-01,MS,Tráfico de drogas,0.0,413.0,0.0,0.0,0.0
2026,2026-03-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MT,Arma de Fogo Apreendida,0.0,267.0,0.0,0.0,0.0
2026,2026-03-01,MT,Atendimento pré-hospitalar,0.0,3601.0,0.0,0.0,0.0
2026,2026-03-01,MT,Busca e salvamento,0.0,891.0,0.0,0.0,0.0
2026,2026-03-01,MT,Combate a incêndios,0.0,186.0,0.0,0.0,0.0
2026,2026-03-01,MT,Emissão de Alvarás de licença,0.0,6374.0,0.0,0.0,0.0
2026,2026-03-01,MT,Estupro,51.0,0.0,45.0,6.0,0.0
2026,2026-03-01,MT,Estupro de vulnerável,116.0,0.0,97.0,18.0,1.0
2026,2026-03-01,MT,Feminicídio,6.0,0.0,6.0,0.0,0.0
2026,2026-03-01,MT,Furto de veículo,0.0,163.0,0.0,0.0,0.0
2026,2026-03-01,MT,Homicídio doloso,66.0,0.0,6.0,60.0,0.0
2026,2026-03-01,MT,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MT,Mandado de prisão cumprido,0.0,974.0,0.0,0.0,0.0
2026,2026-03-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),76.0,0.0,12.0,64.0,0.0
2026,2026-03-01,MT,Morte por intervenção de Agente do Estado,14.0,0.0,0.0,14.0,0.0
2026,2026-03-01,MT,Mortes a esclarecer (sem indício de crime),28.0,0.0,5.0,23.0,0.0
2026,2026-03-01,MT,Mortes no trânsito,19.0,0.0,5.0,14.0,0.0
2026,2026-03-01,MT,Pessoa Desaparecida,196.0,0.0,67.0,129.0,0.0
2026,2026-03-01,MT,Pessoa Localizada,104.0,0.0,47.0,57.0,0.0
2026,2026-03-01,MT,Realização de vistorias,0.0,2949.0,0.0,0.0,0.0
2026,2026-03-01,MT,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MT,Roubo de carga,0.0,6.0,0.0,0.0,0.0
2026,2026-03-01,MT,Roubo de veículo,0.0,31.0,0.0,0.0,0.0
2026,2026-03-01,MT,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,MT,Suicídio,34.0,0.0,8.0,26.0,0.0
2026,2026-03-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,MT,Tentativa de feminicídio,26.0,0.0,26.0,0.0,0.0
2026,2026-03-01,MT,Tentativa de homicídio,94.0,0.0,12.0,82.0,0.0
2026,2026-03-01,MT,Tráfico de drogas,0.0,558.0,0.0,0.0,0.0
2026,2026-03-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Arma de Fogo Apreendida,0.0,165.0,0.0,0.0,0.0
2026,2026-03-01,PA,Atendimento pré-hospitalar,0.0,1782.0,0.0,0.0,0.0
2026,2026-03-01,PA,Busca e salvamento,0.0,103.0,0.0,0.0,0.0
2026,2026-03-01,PA,Combate a incêndios,0.0,270.0,0.0,0.0,0.0
2026,2026-03-01,PA,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Estupro,62.0,0.0,60.0,0.0,2.0
2026,2026-03-01,PA,Estupro de vulnerável,360.0,0.0,305.0,45.0,10.0
2026,2026-03-01,PA,Feminicídio,8.0,0.0,8.0,0.0,0.0
2026,2026-03-01,PA,Furto de veículo,0.0,196.0,0.0,0.0,0.0
2026,2026-03-01,PA,Homicídio doloso,117.0,0.0,5.0,109.0,3.0
2026,2026-03-01,PA,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2026,2026-03-01,PA,Mandado de prisão cumprido,0.0,865.0,0.0,0.0,0.0
2026,2026-03-01,PA,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),95.0,0.0,18.0,75.0,2.0
2026,2026-03-01,PA,Morte por intervenção de Agente do Estado,44.0,0.0,0.0,44.0,0.0
2026,2026-03-01,PA,Mortes a esclarecer (sem indício de crime),37.0,0.0,5.0,26.0,6.0
2026,2026-03-01,PA,Mortes no trânsito,15.0,0.0,2.0,13.0,0.0
2026,2026-03-01,PA,Pessoa Desaparecida,196.0,0.0,68.0,127.0,1.0
2026,2026-03-01,PA,Pessoa Localizada,48.0,0.0,20.0,28.0,0.0
2026,2026-03-01,PA,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Roubo de carga,0.0,7.0,0.0,0.0,0.0
2026,2026-03-01,PA,Roubo de veículo,0.0,77.0,0.0,0.0,0.0
2026,2026-03-01,PA,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,5.0,0.0
2026,2026-03-01,PA,Suicídio,54.0,0.0,13.0,41.0,0.0
2026,2026-03-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PA,Tentativa de feminicídio,23.0,0.0,22.0,1.0,0.0
2026,2026-03-01,PA,Tentativa de homicídio,92.0,0.0,11.0,81.0,0.0
2026,2026-03-01,PA,Tráfico de drogas,0.0,511.0,0.0,0.0,0.0
2026,2026-03-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Arma de Fogo Apreendida,0.0,408.0,0.0,0.0,0.0
2026,2026-03-01,PB,Atendimento pré-hospitalar,0.0,567.0,0.0,0.0,0.0
2026,2026-03-01,PB,Busca e salvamento,0.0,780.0,0.0,0.0,0.0
2026,2026-03-01,PB,Combate a incêndios,0.0,607.0,0.0,0.0,0.0
2026,2026-03-01,PB,Emissão de Alvarás de licença,0.0,2488.0,0.0,0.0,0.0
2026,2026-03-01,PB,Estupro,28.0,0.0,26.0,2.0,0.0
2026,2026-03-01,PB,Estupro de vulnerável,98.0,0.0,83.0,15.0,0.0
2026,2026-03-01,PB,Feminicídio,3.0,0.0,3.0,0.0,0.0
2026,2026-03-01,PB,Furto de veículo,0.0,150.0,0.0,0.0,0.0
2026,2026-03-01,PB,Homicídio doloso,74.0,0.0,2.0,72.0,0.0
2026,2026-03-01,PB,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,PB,Mandado de prisão cumprido,0.0,448.0,0.0,0.0,0.0
2026,2026-03-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),61.0,0.0,7.0,54.0,0.0
2026,2026-03-01,PB,Morte por intervenção de Agente do Estado,6.0,0.0,0.0,6.0,0.0
2026,2026-03-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Mortes no trânsito,9.0,0.0,3.0,6.0,0.0
2026,2026-03-01,PB,Pessoa Desaparecida,95.0,0.0,24.0,71.0,0.0
2026,2026-03-01,PB,Pessoa Localizada,64.0,0.0,13.0,51.0,0.0
2026,2026-03-01,PB,Realização de vistorias,0.0,1375.0,0.0,0.0,0.0
2026,2026-03-01,PB,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2026,2026-03-01,PB,Roubo de veículo,0.0,322.0,0.0,0.0,0.0
2026,2026-03-01,PB,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Suicídio,37.0,0.0,10.0,27.0,0.0
2026,2026-03-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PB,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2026,2026-03-01,PB,Tentativa de homicídio,49.0,0.0,7.0,42.0,0.0
2026,2026-03-01,PB,Tráfico de drogas,0.0,268.0,0.0,0.0,0.0
2026,2026-03-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PE,Arma de Fogo Apreendida,0.0,559.0,0.0,0.0,0.0
2026,2026-03-01,PE,Atendimento pré-hospitalar,0.0,1825.0,0.0,0.0,0.0
2026,2026-03-01,PE,Busca e salvamento,0.0,643.0,0.0,0.0,0.0
2026,2026-03-01,PE,Combate a incêndios,0.0,366.0,0.0,0.0,0.0
2026,2026-03-01,PE,Emissão de Alvarás de licença,0.0,14812.0,0.0,0.0,0.0
2026,2026-03-01,PE,Estupro,42.0,0.0,42.0,0.0,0.0
2026,2026-03-01,PE,Estupro de vulnerável,150.0,0.0,123.0,25.0,2.0
2026,2026-03-01,PE,Feminicídio,5.0,0.0,4.0,1.0,0.0
2026,2026-03-01,PE,Furto de veículo,0.0,532.0,0.0,0.0,0.0
2026,2026-03-01,PE,Homicídio doloso,227.0,0.0,12.0,215.0,0.0
2026,2026-03-01,PE,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2026,2026-03-01,PE,Mandado de prisão cumprido,0.0,1076.0,0.0,0.0,0.0
2026,2026-03-01,PE,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),166.0,0.0,18.0,148.0,0.0
2026,2026-03-01,PE,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2026,2026-03-01,PE,Mortes a esclarecer (sem indício de crime),202.0,0.0,65.0,135.0,2.0
2026,2026-03-01,PE,Mortes no trânsito,32.0,0.0,2.0,30.0,0.0
2026,2026-03-01,PE,Pessoa Desaparecida,219.0,0.0,81.0,122.0,16.0
2026,2026-03-01,PE,Pessoa Localizada,91.0,0.0,35.0,52.0,4.0
2026,2026-03-01,PE,Realização de vistorias,0.0,4656.0,0.0,0.0,0.0
2026,2026-03-01,PE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PE,Roubo de carga,0.0,26.0,0.0,0.0,0.0
2026,2026-03-01,PE,Roubo de veículo,0.0,832.0,0.0,0.0,0.0
2026,2026-03-01,PE,Roubo seguido de morte (latrocínio),6.0,0.0,0.0,6.0,0.0
2026,2026-03-01,PE,Suicídio,54.0,0.0,15.0,39.0,0.0
2026,2026-03-01,PE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PE,Tentativa de feminicídio,19.0,0.0,19.0,0.0,0.0
